timestamp;buyer;seller;symbol;currency;price;quantity
124000;;;COCONUTS;SEASHELLS;7885.0;44
124400;;;DIP;SEASHELLS;7078.0;9
124400;;;BANANAS;SEASHELLS;4815.0;1
124700;;;DIP;SEASHELLS;7078.0;3
124700;;;PEARLS;SEASHELLS;9998.0;1
124800;;;BAGUETTE;SEASHELLS;12219.0;7
124900;;;BERRIES;SEASHELLS;3860.0;8
125000;;;PICNIC_BASKET;SEASHELLS;74177.0;2
125100;;;BANANAS;SEASHELLS;4809.0;1
125100;;;PEARLS;SEASHELLS;9996.0;1
125600;;;UKULELE;SEASHELLS;20928.0;1
125600;;;PEARLS;SEASHELLS;10002.0;1
125900;;;DIVING_GEAR;SEASHELLS;99367.0;3
126000;;;PICNIC_BASKET;SEASHELLS;74188.0;2
126200;;;PEARLS;SEASHELLS;9998.0;3
126200;;;PEARLS;SEASHELLS;9998.0;1
126300;;;PEARLS;SEASHELLS;9998.0;1
126300;;;BAGUETTE;SEASHELLS;12223.0;7
126400;;;PEARLS;SEASHELLS;9996.0;1
126400;;;BANANAS;SEASHELLS;4808.0;1
126500;;;BANANAS;SEASHELLS;4814.0;1
126600;;;BAGUETTE;SEASHELLS;12225.0;7
126700;;;PEARLS;SEASHELLS;9996.0;1
126700;;;BANANAS;SEASHELLS;4809.0;1
126700;;;BANANAS;SEASHELLS;4808.0;1
126700;;;BERRIES;SEASHELLS;3863.0;8
126800;;;BERRIES;SEASHELLS;3863.0;10
126900;;;BANANAS;SEASHELLS;4808.0;2
126900;;;UKULELE;SEASHELLS;20941.0;5
127000;;;BANANAS;SEASHELLS;4814.0;1
127000;;;PEARLS;SEASHELLS;10000.0;1
127100;;;BAGUETTE;SEASHELLS;12222.0;4
127200;;;DIP;SEASHELLS;7081.0;10
127300;;;DIP;SEASHELLS;7082.0;9
127300;;;BAGUETTE;SEASHELLS;12220.0;10
127600;;;DIVING_GEAR;SEASHELLS;99375.0;2
127700;;;BANANAS;SEASHELLS;4806.0;1
127900;;;BANANAS;SEASHELLS;4805.0;1
128000;;;BANANAS;SEASHELLS;4806.0;2
128000;;;PEARLS;SEASHELLS;9998.0;2
128100;;;UKULELE;SEASHELLS;20958.0;2
128100;;;DIP;SEASHELLS;7087.0;11
128200;;;BANANAS;SEASHELLS;4805.0;1
128300;;;BAGUETTE;SEASHELLS;12227.0;4
128300;;;DIP;SEASHELLS;7087.0;5
128500;;;PEARLS;SEASHELLS;10002.0;3
128800;;;PEARLS;SEASHELLS;10002.0;1
128800;;;BAGUETTE;SEASHELLS;12228.0;5
129000;;;BAGUETTE;SEASHELLS;12225.0;5
129100;;;BANANAS;SEASHELLS;4807.0;1
129200;;;UKULELE;SEASHELLS;20951.0;4
129200;;;BANANAS;SEASHELLS;4807.0;1
129300;;;BANANAS;SEASHELLS;4807.0;1
129600;;;PEARLS;SEASHELLS;10000.0;1
129600;;;BANANAS;SEASHELLS;4812.0;1
129800;;;BERRIES;SEASHELLS;3861.0;1
130000;;;BANANAS;SEASHELLS;4805.0;2
130000;;;PEARLS;SEASHELLS;9996.0;2
130400;;;COCONUTS;SEASHELLS;7886.0;9
130400;;;BERRIES;SEASHELLS;3857.0;3
130500;;;UKULELE;SEASHELLS;20945.0;4
130500;;;DIP;SEASHELLS;7082.0;5
130600;;;BERRIES;SEASHELLS;3855.0;8
130700;;;COCONUTS;SEASHELLS;7884.0;16
131100;;;DIVING_GEAR;SEASHELLS;99393.0;3
131100;;;PICNIC_BASKET;SEASHELLS;74232.0;2
131200;;;PEARLS;SEASHELLS;10002.0;1
131300;;;UKULELE;SEASHELLS;20948.0;2
131300;;;COCONUTS;SEASHELLS;7887.0;17
131400;;;BANANAS;SEASHELLS;4813.0;1
131400;;;BANANAS;SEASHELLS;4808.0;7
131500;;;UKULELE;SEASHELLS;20950.0;1
131700;;;DIVING_GEAR;SEASHELLS;99376.0;1
131800;;;DIVING_GEAR;SEASHELLS;99386.0;2
131800;;;DIP;SEASHELLS;7082.0;12
132100;;;PINA_COLADAS;SEASHELLS;14846.0;4
132100;;;UKULELE;SEASHELLS;20943.0;3
132100;;;BANANAS;SEASHELLS;4807.0;1
132600;;;BANANAS;SEASHELLS;4807.0;2
132600;;;BANANAS;SEASHELLS;4813.0;2
132600;;;PEARLS;SEASHELLS;10004.0;2
132700;;;COCONUTS;SEASHELLS;7897.0;10
132800;;;DIVING_GEAR;SEASHELLS;99390.0;1
132900;;;BERRIES;SEASHELLS;3861.0;10
133000;;;DIP;SEASHELLS;7075.0;8
133100;;;DIP;SEASHELLS;7076.0;5
133200;;;PEARLS;SEASHELLS;9996.0;7
133200;;;PEARLS;SEASHELLS;9996.0;1
133200;;;BAGUETTE;SEASHELLS;12257.0;3
133300;;;PICNIC_BASKET;SEASHELLS;74183.0;1
133800;;;BAGUETTE;SEASHELLS;12259.0;4
134200;;;DIVING_GEAR;SEASHELLS;99406.0;3
134300;;;PICNIC_BASKET;SEASHELLS;74186.0;10
134500;;;UKULELE;SEASHELLS;20932.0;4
134600;;;BERRIES;SEASHELLS;3860.0;4
134800;;;BANANAS;SEASHELLS;4815.0;1
134800;;;UKULELE;SEASHELLS;20927.0;2
134800;;;DIP;SEASHELLS;7079.0;10
134800;;;DIVING_GEAR;SEASHELLS;99395.0;1
135000;;;BANANAS;SEASHELLS;4815.0;1
135000;;;UKULELE;SEASHELLS;20927.0;2
135200;;;DIVING_GEAR;SEASHELLS;99381.0;1
135400;;;COCONUTS;SEASHELLS;7902.0;7
135500;;;DIP;SEASHELLS;7079.0;6
135600;;;BERRIES;SEASHELLS;3856.0;11
135700;;;BANANAS;SEASHELLS;4812.0;3
135700;;;DIVING_GEAR;SEASHELLS;99404.0;2
135800;;;DIVING_GEAR;SEASHELLS;99397.0;1
135800;;;DIP;SEASHELLS;7080.0;9
136100;;;PINA_COLADAS;SEASHELLS;14870.0;30
136200;;;DIVING_GEAR;SEASHELLS;99392.0;1
136300;;;PEARLS;SEASHELLS;9998.0;3
136500;;;BANANAS;SEASHELLS;4810.0;1
136500;;;PEARLS;SEASHELLS;9996.0;1
136500;;;COCONUTS;SEASHELLS;7901.0;30
136600;;;PEARLS;SEASHELLS;10002.0;2
136600;;;PEARLS;SEASHELLS;10002.0;2
136700;;;DIVING_GEAR;SEASHELLS;99421.0;1
136700;;;UKULELE;SEASHELLS;20924.0;5
136800;;;BANANAS;SEASHELLS;4811.0;1
136900;;;PICNIC_BASKET;SEASHELLS;74210.0;2
137000;;;BAGUETTE;SEASHELLS;12274.0;6
137000;;;PICNIC_BASKET;SEASHELLS;74230.0;6
137000;;;BAGUETTE;SEASHELLS;12273.0;4
137000;;;PEARLS;SEASHELLS;9998.0;1
137100;;;BERRIES;SEASHELLS;3863.0;2
137100;;;DIP;SEASHELLS;7083.0;6
137400;;;PINA_COLADAS;SEASHELLS;14868.0;5
137400;;;PINA_COLADAS;SEASHELLS;14868.0;30
137500;;;UKULELE;SEASHELLS;20926.0;2
137600;;;BANANAS;SEASHELLS;4817.0;1
137700;;;BAGUETTE;SEASHELLS;12263.0;4
138000;;;PICNIC_BASKET;SEASHELLS;74184.0;2
138000;;;BERRIES;SEASHELLS;3858.0;2
138000;;;PICNIC_BASKET;SEASHELLS;74183.0;5
138100;;;PICNIC_BASKET;SEASHELLS;74188.0;3
138200;;;PEARLS;SEASHELLS;9995.0;7
138300;;;PEARLS;SEASHELLS;9998.0;1
138400;;;DIP;SEASHELLS;7084.0;5
138600;;;DIVING_GEAR;SEASHELLS;99405.0;1
138800;;;BANANAS;SEASHELLS;4814.0;1
138900;;;PEARLS;SEASHELLS;9998.0;1
139000;;;PEARLS;SEASHELLS;9998.0;1
139200;;;PEARLS;SEASHELLS;10002.0;1
139300;;;PEARLS;SEASHELLS;9998.0;2
139300;;;BAGUETTE;SEASHELLS;12239.0;8
139300;;;BAGUETTE;SEASHELLS;12239.0;5
139400;;;BERRIES;SEASHELLS;3864.0;7
139500;;;DIP;SEASHELLS;7087.0;5
139600;;;DIP;SEASHELLS;7088.0;9
139900;;;BERRIES;SEASHELLS;3860.0;13
140000;;;DIVING_GEAR;SEASHELLS;99368.0;1
140100;;;PEARLS;SEASHELLS;9995.0;1
140100;;;BANANAS;SEASHELLS;4807.0;1
140200;;;BANANAS;SEASHELLS;4812.0;10
140200;;;DIVING_GEAR;SEASHELLS;99376.0;1
140400;;;BANANAS;SEASHELLS;4812.0;2
140400;;;BANANAS;SEASHELLS;4807.0;1
140400;;;DIP;SEASHELLS;7092.0;9
140400;;;PEARLS;SEASHELLS;10002.0;2
140500;;;BAGUETTE;SEASHELLS;12252.0;8
140500;;;PEARLS;SEASHELLS;9998.0;3
140500;;;BANANAS;SEASHELLS;4812.0;1
140600;;;UKULELE;SEASHELLS;20903.0;3
140800;;;BAGUETTE;SEASHELLS;12255.0;4
141000;;;BERRIES;SEASHELLS;3857.0;12
141000;;;PINA_COLADAS;SEASHELLS;14870.0;23
141100;;;DIP;SEASHELLS;7090.0;6
141100;;;BANANAS;SEASHELLS;4808.0;1
141200;;;PICNIC_BASKET;SEASHELLS;74227.0;1
141400;;;PEARLS;SEASHELLS;9995.0;7
141500;;;PINA_COLADAS;SEASHELLS;14870.0;4
141600;;;DIVING_GEAR;SEASHELLS;99306.0;1
141800;;;DIP;SEASHELLS;7088.0;7
141900;;;BERRIES;SEASHELLS;3856.0;6
141900;;;BANANAS;SEASHELLS;4808.0;1
141900;;;PEARLS;SEASHELLS;10004.0;1
142100;;;PEARLS;SEASHELLS;9996.0;1
142100;;;BANANAS;SEASHELLS;4808.0;1
142200;;;BERRIES;SEASHELLS;3861.0;3
142200;;;DIP;SEASHELLS;7090.0;10
142300;;;BANANAS;SEASHELLS;4808.0;17
142400;;;BERRIES;SEASHELLS;3856.0;2
142400;;;PEARLS;SEASHELLS;9995.0;12
142500;;;UKULELE;SEASHELLS;20910.0;3
142700;;;DIVING_GEAR;SEASHELLS;99314.0;3
142800;;;PICNIC_BASKET;SEASHELLS;74211.0;2
142800;;;BAGUETTE;SEASHELLS;12243.0;6
143100;;;PEARLS;SEASHELLS;9998.0;2
143100;;;UKULELE;SEASHELLS;20904.0;5
143200;;;BANANAS;SEASHELLS;4814.0;1
143300;;;DIVING_GEAR;SEASHELLS;99321.0;2
143300;;;BAGUETTE;SEASHELLS;12240.0;5
143500;;;BANANAS;SEASHELLS;4814.0;2
143700;;;BAGUETTE;SEASHELLS;12240.0;6
143700;;;DIP;SEASHELLS;7088.0;5
143900;;;DIP;SEASHELLS;7086.0;8
143900;;;DIVING_GEAR;SEASHELLS;99352.0;3
143900;;;BAGUETTE;SEASHELLS;12241.0;8
144000;;;UKULELE;SEASHELLS;20907.0;2
144200;;;BANANAS;SEASHELLS;4809.0;2
144200;;;PEARLS;SEASHELLS;9996.0;2
144300;;;BAGUETTE;SEASHELLS;12236.0;6
144500;;;PEARLS;SEASHELLS;10002.0;3
144500;;;BANANAS;SEASHELLS;4812.0;4
144600;;;BANANAS;SEASHELLS;4814.0;1
144600;;;PICNIC_BASKET;SEASHELLS;74222.0;6
144600;;;PEARLS;SEASHELLS;10002.0;1
144600;;;PICNIC_BASKET;SEASHELLS;74222.0;2
144900;;;COCONUTS;SEASHELLS;7907.0;25
145100;;;BANANAS;SEASHELLS;4808.0;1
145300;;;DIVING_GEAR;SEASHELLS;99323.0;2
145700;;;PICNIC_BASKET;SEASHELLS;74120.0;1
145700;;;PICNIC_BASKET;SEASHELLS;74120.0;1
145900;;;DIP;SEASHELLS;7078.0;6
145900;;;BANANAS;SEASHELLS;4815.0;1
146000;;;DIP;SEASHELLS;7078.0;10
146000;;;BANANAS;SEASHELLS;4810.0;7
146000;;;DIVING_GEAR;SEASHELLS;99340.0;1
146200;;;DIP;SEASHELLS;7073.0;10
146300;;;COCONUTS;SEASHELLS;7910.0;28
146300;;;DIP;SEASHELLS;7073.0;5
146400;;;BERRIES;SEASHELLS;3855.0;10
146500;;;DIVING_GEAR;SEASHELLS;99323.0;3
146900;;;BANANAS;SEASHELLS;4812.0;3
146900;;;UKULELE;SEASHELLS;20915.0;1
146900;;;PEARLS;SEASHELLS;10002.0;1
147000;;;DIVING_GEAR;SEASHELLS;99303.0;3
147000;;;BAGUETTE;SEASHELLS;12229.0;3
147100;;;UKULELE;SEASHELLS;20916.0;1
147300;;;BANANAS;SEASHELLS;4815.0;1
147300;;;PINA_COLADAS;SEASHELLS;14875.0;4
147300;;;UKULELE;SEASHELLS;20918.0;3
147500;;;PICNIC_BASKET;SEASHELLS;74132.0;2
147600;;;BANANAS;SEASHELLS;4809.0;1
147700;;;PEARLS;SEASHELLS;10004.0;2
147700;;;PEARLS;SEASHELLS;10004.0;8
147700;;;BANANAS;SEASHELLS;4809.0;1
147800;;;PEARLS;SEASHELLS;9998.0;4
147800;;;PEARLS;SEASHELLS;9998.0;1
147900;;;BERRIES;SEASHELLS;3858.0;10
147900;;;DIVING_GEAR;SEASHELLS;99298.0;3
148000;;;UKULELE;SEASHELLS;20927.0;2
148200;;;PICNIC_BASKET;SEASHELLS;74090.0;1
148300;;;UKULELE;SEASHELLS;20922.0;1
148400;;;BERRIES;SEASHELLS;3857.0;5
148700;;;BANANAS;SEASHELLS;4811.0;13
148700;;;BERRIES;SEASHELLS;3861.0;14
148700;;;UKULELE;SEASHELLS;20921.0;3
148800;;;PEARLS;SEASHELLS;9998.0;1
148900;;;PEARLS;SEASHELLS;9998.0;5
148900;;;COCONUTS;SEASHELLS;7907.0;9
149000;;;BANANAS;SEASHELLS;4816.0;1
149000;;;PEARLS;SEASHELLS;10002.0;1
149000;;;BANANAS;SEASHELLS;4816.0;1
149200;;;BAGUETTE;SEASHELLS;12219.0;4
149400;;;BAGUETTE;SEASHELLS;12220.0;7
149400;;;DIP;SEASHELLS;7068.0;7
149500;;;BANANAS;SEASHELLS;4816.0;1
149500;;;BANANAS;SEASHELLS;4816.0;10
149600;;;BAGUETTE;SEASHELLS;12216.0;8
149600;;;BANANAS;SEASHELLS;4816.0;1
149700;;;BANANAS;SEASHELLS;4811.0;12
149700;;;COCONUTS;SEASHELLS;7906.0;29
149900;;;COCONUTS;SEASHELLS;7905.0;52
149900;;;UKULELE;SEASHELLS;20940.0;3
150100;;;BANANAS;SEASHELLS;4811.0;1
150100;;;PEARLS;SEASHELLS;10002.0;1
150200;;;BAGUETTE;SEASHELLS;12228.0;8
150300;;;PICNIC_BASKET;SEASHELLS;74145.0;2
150500;;;PEARLS;SEASHELLS;10002.0;3
150600;;;PEARLS;SEASHELLS;10004.0;1
150600;;;BANANAS;SEASHELLS;4817.0;1
150700;;;BANANAS;SEASHELLS;4810.0;8
150800;;;DIVING_GEAR;SEASHELLS;99319.0;1
150900;;;UKULELE;SEASHELLS;20951.0;4
151000;;;PINA_COLADAS;SEASHELLS;14871.0;24
151000;;;PINA_COLADAS;SEASHELLS;14871.0;5
151300;;;BANANAS;SEASHELLS;4811.0;3
151400;;;BAGUETTE;SEASHELLS;12240.0;3
151500;;;DIVING_GEAR;SEASHELLS;99313.0;2
151800;;;BAGUETTE;SEASHELLS;12239.0;7
152000;;;COCONUTS;SEASHELLS;7900.0;50
152100;;;BANANAS;SEASHELLS;4812.0;1
152100;;;BANANAS;SEASHELLS;4812.0;4
152200;;;PEARLS;SEASHELLS;10004.0;1
152200;;;BANANAS;SEASHELLS;4814.0;1
152300;;;BAGUETTE;SEASHELLS;12235.0;5
152300;;;UKULELE;SEASHELLS;20952.0;2
152700;;;PEARLS;SEASHELLS;9998.0;1
153000;;;DIVING_GEAR;SEASHELLS;99304.0;3
153100;;;PEARLS;SEASHELLS;10002.0;1
153100;;;DIP;SEASHELLS;7066.0;9
153200;;;DIP;SEASHELLS;7067.0;5
153200;;;PEARLS;SEASHELLS;10002.0;4
153300;;;DIP;SEASHELLS;7065.0;8
153500;;;UKULELE;SEASHELLS;20953.0;3
153500;;;BANANAS;SEASHELLS;4810.0;11
153600;;;PICNIC_BASKET;SEASHELLS;74061.0;2
153600;;;PICNIC_BASKET;SEASHELLS;74062.0;2
153700;;;PINA_COLADAS;SEASHELLS;14862.0;5
153800;;;UKULELE;SEASHELLS;20953.0;5
154000;;;PEARLS;SEASHELLS;10002.0;1
154000;;;BANANAS;SEASHELLS;4810.0;4
154000;;;BERRIES;SEASHELLS;3866.0;10
154000;;;BAGUETTE;SEASHELLS;12241.0;4
154100;;;DIP;SEASHELLS;7061.0;10
154200;;;UKULELE;SEASHELLS;20959.0;2
154300;;;BANANAS;SEASHELLS;4809.0;1
154300;;;DIVING_GEAR;SEASHELLS;99305.0;2
154600;;;DIP;SEASHELLS;7059.0;12
154800;;;UKULELE;SEASHELLS;20949.0;4
154900;;;PICNIC_BASKET;SEASHELLS;74058.0;1
154900;;;DIVING_GEAR;SEASHELLS;99316.0;3
155200;;;PEARLS;SEASHELLS;9996.0;1
155200;;;BANANAS;SEASHELLS;4809.0;2
155500;;;BANANAS;SEASHELLS;4808.0;1
156000;;;BANANAS;SEASHELLS;4807.0;1
156100;;;PEARLS;SEASHELLS;10002.0;2
156100;;;BANANAS;SEASHELLS;4812.0;2
156100;;;BERRIES;SEASHELLS;3863.0;1
156100;;;DIP;SEASHELLS;7056.0;8
156300;;;PEARLS;SEASHELLS;9998.0;2
156300;;;BANANAS;SEASHELLS;4814.0;2
156400;;;UKULELE;SEASHELLS;20947.0;4
156500;;;DIP;SEASHELLS;7059.0;7
156600;;;BANANAS;SEASHELLS;4812.0;1
156600;;;DIP;SEASHELLS;7057.0;11
156800;;;DIP;SEASHELLS;7055.0;9
156900;;;BAGUETTE;SEASHELLS;12236.0;3
157000;;;UKULELE;SEASHELLS;20953.0;1
157100;;;COCONUTS;SEASHELLS;7904.0;47
157300;;;BANANAS;SEASHELLS;4808.0;1
157300;;;PICNIC_BASKET;SEASHELLS;74100.0;8
157400;;;DIVING_GEAR;SEASHELLS;99304.0;3
157400;;;BAGUETTE;SEASHELLS;12238.0;3
157400;;;DIVING_GEAR;SEASHELLS;99304.0;2
157500;;;DIP;SEASHELLS;7056.0;5
157500;;;DIVING_GEAR;SEASHELLS;99304.0;1
157800;;;DIP;SEASHELLS;7059.0;4
157900;;;BANANAS;SEASHELLS;4809.0;6
158000;;;UKULELE;SEASHELLS;20957.0;5
158100;;;BANANAS;SEASHELLS;4811.0;1
158200;;;BAGUETTE;SEASHELLS;12247.0;5
158200;;;BANANAS;SEASHELLS;4810.0;1
158300;;;BANANAS;SEASHELLS;4811.0;2
158300;;;UKULELE;SEASHELLS;20957.0;1
158300;;;PEARLS;SEASHELLS;9995.0;2
158400;;;BERRIES;SEASHELLS;3863.0;2
158500;;;BANANAS;SEASHELLS;4816.0;4
158600;;;DIP;SEASHELLS;7062.0;4
158700;;;UKULELE;SEASHELLS;20954.0;5
158800;;;DIP;SEASHELLS;7062.0;8
158900;;;PEARLS;SEASHELLS;9998.0;1
158900;;;DIP;SEASHELLS;7063.0;5
159000;;;UKULELE;SEASHELLS;20951.0;3
159100;;;PICNIC_BASKET;SEASHELLS;74117.0;2
159400;;;BANANAS;SEASHELLS;4812.0;1
159600;;;BERRIES;SEASHELLS;3864.0;7
159600;;;PEARLS;SEASHELLS;10002.0;3
159700;;;PEARLS;SEASHELLS;9996.0;1
159700;;;BANANAS;SEASHELLS;4811.0;1
159800;;;BANANAS;SEASHELLS;4812.0;2
159800;;;PEARLS;SEASHELLS;9998.0;2
159900;;;UKULELE;SEASHELLS;20961.0;2
159900;;;BANANAS;SEASHELLS;4818.0;12
159900;;;PEARLS;SEASHELLS;10004.0;1
160200;;;BANANAS;SEASHELLS;4814.0;1
160300;;;UKULELE;SEASHELLS;20957.0;5
160400;;;DIVING_GEAR;SEASHELLS;99340.0;3
160600;;;PEARLS;SEASHELLS;9995.0;7
160600;;;BANANAS;SEASHELLS;4815.0;11
160600;;;BAGUETTE;SEASHELLS;12253.0;3
160700;;;BAGUETTE;SEASHELLS;12253.0;3
160900;;;BANANAS;SEASHELLS;4820.0;1
160900;;;PEARLS;SEASHELLS;10005.0;1
161100;;;BANANAS;SEASHELLS;4813.0;1
161100;;;PEARLS;SEASHELLS;9995.0;1
161100;;;BERRIES;SEASHELLS;3868.0;14
161200;;;BANANAS;SEASHELLS;4813.0;1
161200;;;DIP;SEASHELLS;7065.0;8
161400;;;UKULELE;SEASHELLS;20945.0;5
161500;;;BANANAS;SEASHELLS;4819.0;1
161500;;;PEARLS;SEASHELLS;10005.0;1
161600;;;PINA_COLADAS;SEASHELLS;14890.0;26
161600;;;UKULELE;SEASHELLS;20943.0;3
161800;;;UKULELE;SEASHELLS;20941.0;5
161800;;;BAGUETTE;SEASHELLS;12253.0;4
161900;;;DIVING_GEAR;SEASHELLS;99321.0;3
162000;;;PEARLS;SEASHELLS;10002.0;1
162100;;;PINA_COLADAS;SEASHELLS;14888.0;40
162100;;;PICNIC_BASKET;SEASHELLS;74074.0;4
162100;;;PEARLS;SEASHELLS;9998.0;5
162100;;;PICNIC_BASKET;SEASHELLS;74074.0;1
162100;;;BANANAS;SEASHELLS;4817.0;1
162300;;;BANANAS;SEASHELLS;4812.0;15
162300;;;BANANAS;SEASHELLS;4812.0;1
162400;;;DIVING_GEAR;SEASHELLS;99330.0;2
162500;;;BAGUETTE;SEASHELLS;12254.0;7
162500;;;BAGUETTE;SEASHELLS;12255.0;4
162600;;;BANANAS;SEASHELLS;4818.0;2
162600;;;PEARLS;SEASHELLS;10004.0;2
162900;;;BAGUETTE;SEASHELLS;12256.0;7
163000;;;BANANAS;SEASHELLS;4816.0;1
163000;;;PEARLS;SEASHELLS;9998.0;1
163100;;;BERRIES;SEASHELLS;3870.0;8
163100;;;BANANAS;SEASHELLS;4813.0;3
163100;;;DIP;SEASHELLS;7061.0;10
163200;;;BERRIES;SEASHELLS;3862.0;4
163300;;;PICNIC_BASKET;SEASHELLS;74081.0;1
163400;;;UKULELE;SEASHELLS;20937.0;5
163500;;;BANANAS;SEASHELLS;4814.0;13
163500;;;UKULELE;SEASHELLS;20932.0;5
163500;;;BANANAS;SEASHELLS;4814.0;1
163800;;;BANANAS;SEASHELLS;4813.0;1
163800;;;PEARLS;SEASHELLS;10005.0;1
163800;;;DIP;SEASHELLS;7063.0;8
163900;;;PEARLS;SEASHELLS;10004.0;1
163900;;;PEARLS;SEASHELLS;9998.0;1
163900;;;BANANAS;SEASHELLS;4819.0;2
163900;;;PEARLS;SEASHELLS;10004.0;1
164000;;;UKULELE;SEASHELLS;20942.0;4
164100;;;COCONUTS;SEASHELLS;7914.0;41
164300;;;DIVING_GEAR;SEASHELLS;99319.0;1
164300;;;BANANAS;SEASHELLS;4818.0;1
164300;;;PEARLS;SEASHELLS;10002.0;3
164500;;;COCONUTS;SEASHELLS;7913.0;10
164800;;;BANANAS;SEASHELLS;4816.0;1
164900;;;PEARLS;SEASHELLS;9996.0;2
164900;;;PEARLS;SEASHELLS;9996.0;6
165000;;;DIP;SEASHELLS;7052.0;8
165100;;;DIP;SEASHELLS;7054.0;4
165400;;;PEARLS;SEASHELLS;9998.0;2
165500;;;BAGUETTE;SEASHELLS;12265.0;7
165600;;;UKULELE;SEASHELLS;20937.0;4
165600;;;BERRIES;SEASHELLS;3867.0;14
165800;;;BANANAS;SEASHELLS;4812.0;1
165800;;;BERRIES;SEASHELLS;3861.0;9
165800;;;PEARLS;SEASHELLS;10002.0;1
165900;;;PEARLS;SEASHELLS;9998.0;1
166100;;;PEARLS;SEASHELLS;9998.0;3
166300;;;PINA_COLADAS;SEASHELLS;14901.0;10
166500;;;BANANAS;SEASHELLS;4814.0;5
166500;;;BAGUETTE;SEASHELLS;12259.0;8
166600;;;COCONUTS;SEASHELLS;7912.0;5
166600;;;BANANAS;SEASHELLS;4813.0;1
166600;;;UKULELE;SEASHELLS;20942.0;4
166700;;;DIP;SEASHELLS;7049.0;6
166700;;;COCONUTS;SEASHELLS;7910.0;67
166800;;;BAGUETTE;SEASHELLS;12256.0;3
167000;;;PEARLS;SEASHELLS;9998.0;5
167000;;;DIP;SEASHELLS;7045.0;10
167100;;;PEARLS;SEASHELLS;10004.0;2
167100;;;BANANAS;SEASHELLS;4814.0;1
167100;;;DIP;SEASHELLS;7045.0;8
167300;;;UKULELE;SEASHELLS;20959.0;2
167300;;;PEARLS;SEASHELLS;10005.0;5
167400;;;PICNIC_BASKET;SEASHELLS;74144.0;6
167500;;;BANANAS;SEASHELLS;4819.0;2
167500;;;PEARLS;SEASHELLS;9998.0;1
168100;;;PEARLS;SEASHELLS;10002.0;1
168200;;;PEARLS;SEASHELLS;9998.0;4
168300;;;UKULELE;SEASHELLS;20968.0;5
168300;;;BAGUETTE;SEASHELLS;12250.0;8
168500;;;BANANAS;SEASHELLS;4813.0;1
168600;;;BERRIES;SEASHELLS;3858.0;10
168600;;;UKULELE;SEASHELLS;20963.0;3
168700;;;DIP;SEASHELLS;7050.0;8
168800;;;UKULELE;SEASHELLS;20962.0;2
168900;;;BANANAS;SEASHELLS;4814.0;8
168900;;;PEARLS;SEASHELLS;9998.0;2
168900;;;BANANAS;SEASHELLS;4814.0;1
169000;;;UKULELE;SEASHELLS;20962.0;2
169300;;;PINA_COLADAS;SEASHELLS;14903.0;13
169300;;;PEARLS;SEASHELLS;10002.0;1
169400;;;UKULELE;SEASHELLS;20973.0;5
169400;;;BANANAS;SEASHELLS;4819.0;1
169400;;;PICNIC_BASKET;SEASHELLS;74154.0;10
169600;;;COCONUTS;SEASHELLS;7912.0;16
169700;;;PEARLS;SEASHELLS;9998.0;1
169800;;;BANANAS;SEASHELLS;4820.0;2
169800;;;PEARLS;SEASHELLS;10004.0;2
169900;;;PINA_COLADAS;SEASHELLS;14899.0;15
170000;;;DIP;SEASHELLS;7052.0;4
170100;;;BANANAS;SEASHELLS;4820.0;2
170100;;;PEARLS;SEASHELLS;10005.0;2
170200;;;BANANAS;SEASHELLS;4818.0;1
170200;;;DIVING_GEAR;SEASHELLS;99452.0;3
170400;;;BANANAS;SEASHELLS;4812.0;1
170700;;;PEARLS;SEASHELLS;9996.0;1
170700;;;UKULELE;SEASHELLS;20960.0;2
170700;;;BANANAS;SEASHELLS;4810.0;1
170800;;;DIP;SEASHELLS;7061.0;10
170800;;;PINA_COLADAS;SEASHELLS;14905.0;6
170800;;;PEARLS;SEASHELLS;10002.0;1
170900;;;UKULELE;SEASHELLS;20959.0;2
171000;;;UKULELE;SEASHELLS;20955.0;3
171400;;;BERRIES;SEASHELLS;3858.0;3
171400;;;UKULELE;SEASHELLS;20954.0;4
171500;;;PEARLS;SEASHELLS;9996.0;1
171600;;;PEARLS;SEASHELLS;9996.0;2
171700;;;DIP;SEASHELLS;7055.0;4
171900;;;BERRIES;SEASHELLS;3855.0;4
171900;;;BAGUETTE;SEASHELLS;12262.0;10
172200;;;PEARLS;SEASHELLS;9998.0;1
172200;;;DIVING_GEAR;SEASHELLS;99504.0;1
172300;;;PICNIC_BASKET;SEASHELLS;74221.0;2
172300;;;PEARLS;SEASHELLS;10002.0;2
172400;;;BANANAS;SEASHELLS;4808.0;1
172400;;;BERRIES;SEASHELLS;3862.0;13
172500;;;PINA_COLADAS;SEASHELLS;14912.0;2
172600;;;PICNIC_BASKET;SEASHELLS;74205.0;1
172600;;;BANANAS;SEASHELLS;4813.0;12
173100;;;BANANAS;SEASHELLS;4806.0;1
173100;;;PEARLS;SEASHELLS;9996.0;1
173300;;;UKULELE;SEASHELLS;20956.0;5
173300;;;DIP;SEASHELLS;7059.0;7
173300;;;BANANAS;SEASHELLS;4810.0;4
173300;;;BANANAS;SEASHELLS;4810.0;1
173400;;;BANANAS;SEASHELLS;4811.0;1
173400;;;BERRIES;SEASHELLS;3857.0;5
173600;;;BANANAS;SEASHELLS;4811.0;1
