timestamp;buyer;seller;symbol;currency;price;quantity
236000;;;PEARLS;SEASHELLS;10002.0;1
236100;;;BANANAS;SEASHELLS;4803.0;1
236100;;;PEARLS;SEASHELLS;10002.0;1
236200;;;BERRIES;SEASHELLS;3865.0;10
236300;;;BANANAS;SEASHELLS;4803.0;1
236700;;;PEARLS;SEASHELLS;10004.0;2
237400;;;BANANAS;SEASHELLS;4804.0;5
237500;;;PEARLS;SEASHELLS;10005.0;1
237500;;;BANANAS;SEASHELLS;4810.0;1
237600;;;COCONUTS;SEASHELLS;7918.0;6
237900;;;BANANAS;SEASHELLS;4805.0;4
238000;;;PINA_COLADAS;SEASHELLS;14898.0;27
238200;;;BERRIES;SEASHELLS;3862.0;11
238300;;;PEARLS;SEASHELLS;10000.0;2
238300;;;BANANAS;SEASHELLS;4806.0;2
238500;;;PEARLS;SEASHELLS;10002.0;1
238600;;;PEARLS;SEASHELLS;9998.0;2
238900;;;BANANAS;SEASHELLS;4804.0;1
238900;;;PEARLS;SEASHELLS;9998.0;1
239600;;;PEARLS;SEASHELLS;10002.0;1
239900;;;DIVING_GEAR;SEASHELLS;99987.0;3
240100;;;BERRIES;SEASHELLS;3869.0;4
240100;;;COCONUTS;SEASHELLS;7919.0;10
240300;;;BANANAS;SEASHELLS;4804.0;1
241300;;;BANANAS;SEASHELLS;4811.0;1
241300;;;PEARLS;SEASHELLS;10004.0;1
241400;;;COCONUTS;SEASHELLS;7920.0;51
241700;;;BANANAS;SEASHELLS;4811.0;12
241700;;;BERRIES;SEASHELLS;3863.0;14
241800;;;DIVING_GEAR;SEASHELLS;99969.0;2
241900;;;BANANAS;SEASHELLS;4805.0;1
242100;;;BANANAS;SEASHELLS;4811.0;18
242100;;;COCONUTS;SEASHELLS;7921.0;12
242300;;;COCONUTS;SEASHELLS;7919.0;7
242600;;;COCONUTS;SEASHELLS;7918.0;61
242600;;;COCONUTS;SEASHELLS;7918.0;13
242700;;;BERRIES;SEASHELLS;3863.0;15
242800;;;PINA_COLADAS;SEASHELLS;14909.0;2
242900;;;BERRIES;SEASHELLS;3869.0;10
243000;;;BANANAS;SEASHELLS;4813.0;8
243000;;;BANANAS;SEASHELLS;4807.0;4
243000;;;BANANAS;SEASHELLS;4813.0;2
243000;;;PEARLS;SEASHELLS;10004.0;1
243000;;;BANANAS;SEASHELLS;4807.0;1
243200;;;PINA_COLADAS;SEASHELLS;14911.0;21
243200;;;BANANAS;SEASHELLS;4808.0;1
243300;;;BANANAS;SEASHELLS;4813.0;4
243900;;;BANANAS;SEASHELLS;4804.0;2
243900;;;PEARLS;SEASHELLS;9995.0;2
244200;;;COCONUTS;SEASHELLS;7927.0;5
244300;;;PEARLS;SEASHELLS;9998.0;3
244400;;;PEARLS;SEASHELLS;10002.0;3
244500;;;BANANAS;SEASHELLS;4811.0;1
244900;;;BANANAS;SEASHELLS;4807.0;1
244900;;;PEARLS;SEASHELLS;10004.0;1
245000;;;PEARLS;SEASHELLS;9998.0;1
245100;;;BANANAS;SEASHELLS;4806.0;2
245100;;;BANANAS;SEASHELLS;4806.0;12
245300;;;PEARLS;SEASHELLS;9996.0;1
245300;;;PEARLS;SEASHELLS;9996.0;1
245300;;;BANANAS;SEASHELLS;4806.0;2
245500;;;PEARLS;SEASHELLS;10002.0;1
245500;;;BANANAS;SEASHELLS;4807.0;10
245600;;;PEARLS;SEASHELLS;10002.0;1
245900;;;BERRIES;SEASHELLS;3862.0;12
246000;;;PEARLS;SEASHELLS;9996.0;3
246000;;;PEARLS;SEASHELLS;9996.0;2
246100;;;PEARLS;SEASHELLS;10005.0;2
246100;;;BANANAS;SEASHELLS;4814.0;2
246100;;;PINA_COLADAS;SEASHELLS;14899.0;7
246600;;;PEARLS;SEASHELLS;10002.0;4
246600;;;BANANAS;SEASHELLS;4816.0;17
247200;;;COCONUTS;SEASHELLS;7923.0;71
247400;;;BERRIES;SEASHELLS;3867.0;7
247600;;;BANANAS;SEASHELLS;4814.0;1
247900;;;BERRIES;SEASHELLS;3867.0;6
248000;;;PINA_COLADAS;SEASHELLS;14904.0;5
248400;;;PEARLS;SEASHELLS;9998.0;1
248400;;;DIVING_GEAR;SEASHELLS;100038.0;1
248400;;;BERRIES;SEASHELLS;3869.0;14
248800;;;BANANAS;SEASHELLS;4809.0;2
248800;;;PEARLS;SEASHELLS;9995.0;2
249200;;;BANANAS;SEASHELLS;4810.0;2
249200;;;COCONUTS;SEASHELLS;7924.0;5
249200;;;PEARLS;SEASHELLS;10002.0;1
249300;;;BANANAS;SEASHELLS;4809.0;1
249500;;;BANANAS;SEASHELLS;4809.0;1
249600;;;DIVING_GEAR;SEASHELLS;100075.0;2
249600;;;PEARLS;SEASHELLS;10002.0;2
249600;;;BANANAS;SEASHELLS;4814.0;2
249700;;;PEARLS;SEASHELLS;10002.0;1
249900;;;BANANAS;SEASHELLS;4815.0;1
249900;;;PEARLS;SEASHELLS;9995.0;1
250100;;;BANANAS;SEASHELLS;4810.0;1
250400;;;COCONUTS;SEASHELLS;7919.0;25
250400;;;BANANAS;SEASHELLS;4811.0;1
250400;;;COCONUTS;SEASHELLS;7919.0;40
250400;;;DIVING_GEAR;SEASHELLS;100101.0;1
250700;;;PINA_COLADAS;SEASHELLS;14884.0;26
250700;;;COCONUTS;SEASHELLS;7918.0;25
250900;;;BANANAS;SEASHELLS;4816.0;11
251000;;;PEARLS;SEASHELLS;10002.0;1
251200;;;BANANAS;SEASHELLS;4818.0;7
251200;;;BANANAS;SEASHELLS;4818.0;5
251300;;;BANANAS;SEASHELLS;4819.0;1
251400;;;BANANAS;SEASHELLS;4813.0;1
251600;;;BANANAS;SEASHELLS;4819.0;1
252000;;;PINA_COLADAS;SEASHELLS;14888.0;5
252300;;;BERRIES;SEASHELLS;3866.0;2
252500;;;PEARLS;SEASHELLS;9998.0;1
252600;;;PEARLS;SEASHELLS;9995.0;1
252600;;;COCONUTS;SEASHELLS;7913.0;9
252600;;;BANANAS;SEASHELLS;4813.0;1
253000;;;PEARLS;SEASHELLS;10002.0;1
253300;;;DIVING_GEAR;SEASHELLS;100085.0;1
253300;;;BANANAS;SEASHELLS;4815.0;5
253300;;;BANANAS;SEASHELLS;4815.0;2
253300;;;BANANAS;SEASHELLS;4815.0;8
253400;;;PEARLS;SEASHELLS;10000.0;5
253500;;;BANANAS;SEASHELLS;4815.0;1
253800;;;PEARLS;SEASHELLS;10002.0;3
253800;;;BANANAS;SEASHELLS;4816.0;4
254000;;;PEARLS;SEASHELLS;9998.0;2
254100;;;DIVING_GEAR;SEASHELLS;100096.0;1
254200;;;BANANAS;SEASHELLS;4820.0;1
254200;;;PEARLS;SEASHELLS;10002.0;1
254400;;;BANANAS;SEASHELLS;4816.0;3
254500;;;PEARLS;SEASHELLS;10002.0;1
254600;;;BERRIES;SEASHELLS;3867.0;5
254600;;;DIVING_GEAR;SEASHELLS;100090.0;1
254700;;;BANANAS;SEASHELLS;4821.0;2
254700;;;PEARLS;SEASHELLS;10002.0;2
254900;;;BANANAS;SEASHELLS;4818.0;1
254900;;;BANANAS;SEASHELLS;4818.0;4
254900;;;BERRIES;SEASHELLS;3861.0;1
255600;;;PINA_COLADAS;SEASHELLS;14867.0;24
255600;;;BANANAS;SEASHELLS;4817.0;2
255600;;;PEARLS;SEASHELLS;10002.0;2
255600;;;BANANAS;SEASHELLS;4817.0;1
255800;;;PEARLS;SEASHELLS;10002.0;1
256100;;;COCONUTS;SEASHELLS;7908.0;24
256100;;;PEARLS;SEASHELLS;10002.0;1
256200;;;BANANAS;SEASHELLS;4818.0;1
256500;;;DIVING_GEAR;SEASHELLS;100057.0;3
256600;;;PINA_COLADAS;SEASHELLS;14861.0;3
256900;;;BERRIES;SEASHELLS;3866.0;10
257100;;;BANANAS;SEASHELLS;4819.0;1
257100;;;BANANAS;SEASHELLS;4820.0;1
257100;;;PEARLS;SEASHELLS;9998.0;1
257400;;;PEARLS;SEASHELLS;10002.0;1
257500;;;PINA_COLADAS;SEASHELLS;14864.0;3
257500;;;COCONUTS;SEASHELLS;7907.0;8
257700;;;BANANAS;SEASHELLS;4825.0;1
257700;;;PEARLS;SEASHELLS;10004.0;1
258000;;;PEARLS;SEASHELLS;10002.0;2
258200;;;DIVING_GEAR;SEASHELLS;100071.0;1
258300;;;PEARLS;SEASHELLS;9998.0;1
258400;;;BANANAS;SEASHELLS;4819.0;1
258600;;;DIVING_GEAR;SEASHELLS;100070.0;2
258700;;;COCONUTS;SEASHELLS;7912.0;9
258800;;;DIVING_GEAR;SEASHELLS;100074.0;1
259300;;;PEARLS;SEASHELLS;9998.0;1
259800;;;BANANAS;SEASHELLS;4817.0;1
260000;;;COCONUTS;SEASHELLS;7913.0;9
260100;;;BANANAS;SEASHELLS;4820.0;6
260300;;;BANANAS;SEASHELLS;4823.0;1
260300;;;PEARLS;SEASHELLS;9998.0;1
260300;;;DIVING_GEAR;SEASHELLS;100070.0;1
260600;;;BANANAS;SEASHELLS;4818.0;1
260900;;;PINA_COLADAS;SEASHELLS;14878.0;32
260900;;;DIVING_GEAR;SEASHELLS;100061.0;3
261000;;;PEARLS;SEASHELLS;9998.0;1
261000;;;BANANAS;SEASHELLS;4822.0;1
261200;;;PEARLS;SEASHELLS;9995.0;4
261200;;;BANANAS;SEASHELLS;4819.0;2
261500;;;BANANAS;SEASHELLS;4823.0;1
261900;;;DIVING_GEAR;SEASHELLS;100075.0;1
262000;;;PEARLS;SEASHELLS;10002.0;5
262300;;;BANANAS;SEASHELLS;4817.0;7
262500;;;BERRIES;SEASHELLS;3857.0;16
262800;;;PEARLS;SEASHELLS;10002.0;1
262800;;;BANANAS;SEASHELLS;4822.0;1
263100;;;PEARLS;SEASHELLS;9998.0;1
263100;;;BERRIES;SEASHELLS;3856.0;11
263100;;;BANANAS;SEASHELLS;4823.0;1
263300;;;COCONUTS;SEASHELLS;7911.0;10
263400;;;BANANAS;SEASHELLS;4823.0;1
263500;;;BANANAS;SEASHELLS;4823.0;7
263500;;;PEARLS;SEASHELLS;9998.0;2
263500;;;BANANAS;SEASHELLS;4823.0;2
263500;;;COCONUTS;SEASHELLS;7912.0;12
263700;;;PINA_COLADAS;SEASHELLS;14878.0;3
264000;;;COCONUTS;SEASHELLS;7914.0;6
264100;;;DIVING_GEAR;SEASHELLS;100022.0;1
264100;;;PEARLS;SEASHELLS;10002.0;7
264100;;;BANANAS;SEASHELLS;4823.0;1
264300;;;PEARLS;SEASHELLS;10002.0;1
264300;;;BANANAS;SEASHELLS;4818.0;1
264400;;;PEARLS;SEASHELLS;9998.0;1
264700;;;BERRIES;SEASHELLS;3868.0;15
264800;;;BANANAS;SEASHELLS;4823.0;1
264800;;;PEARLS;SEASHELLS;10005.0;1
265100;;;BANANAS;SEASHELLS;4817.0;1
265100;;;BERRIES;SEASHELLS;3860.0;11
265200;;;PEARLS;SEASHELLS;9998.0;4
265200;;;PEARLS;SEASHELLS;9998.0;5
265400;;;PINA_COLADAS;SEASHELLS;14869.0;29
265500;;;BANANAS;SEASHELLS;4817.0;1
265500;;;BANANAS;SEASHELLS;4817.0;6
265700;;;PEARLS;SEASHELLS;10002.0;1
265800;;;BANANAS;SEASHELLS;4821.0;1
265900;;;PEARLS;SEASHELLS;10002.0;1
266400;;;BANANAS;SEASHELLS;4815.0;1
266400;;;COCONUTS;SEASHELLS;7904.0;51
266400;;;COCONUTS;SEASHELLS;7904.0;3
266600;;;BERRIES;SEASHELLS;3869.0;6
266700;;;BANANAS;SEASHELLS;4815.0;2
266700;;;BANANAS;SEASHELLS;4815.0;6
267200;;;BANANAS;SEASHELLS;4819.0;1
267800;;;DIVING_GEAR;SEASHELLS;99946.0;3
267800;;;COCONUTS;SEASHELLS;7906.0;10
268300;;;DIVING_GEAR;SEASHELLS;99930.0;2
268500;;;COCONUTS;SEASHELLS;7901.0;5
268600;;;BERRIES;SEASHELLS;3870.0;3
268700;;;PEARLS;SEASHELLS;10005.0;9
268800;;;BANANAS;SEASHELLS;4821.0;1
268900;;;PINA_COLADAS;SEASHELLS;14856.0;3
269000;;;BANANAS;SEASHELLS;4823.0;6
269100;;;BANANAS;SEASHELLS;4821.0;2
269100;;;BANANAS;SEASHELLS;4817.0;1
269300;;;DIVING_GEAR;SEASHELLS;99927.0;3
269500;;;DIVING_GEAR;SEASHELLS;99936.0;3
269500;;;PINA_COLADAS;SEASHELLS;14849.0;5
269600;;;PEARLS;SEASHELLS;9998.0;1
270000;;;BANANAS;SEASHELLS;4818.0;8
270100;;;BANANAS;SEASHELLS;4818.0;6
270100;;;BANANAS;SEASHELLS;4818.0;3
270100;;;PINA_COLADAS;SEASHELLS;14848.0;2
270300;;;BANANAS;SEASHELLS;4819.0;20
270300;;;BANANAS;SEASHELLS;4819.0;1
270400;;;BANANAS;SEASHELLS;4824.0;7
270400;;;PEARLS;SEASHELLS;9998.0;1
270400;;;COCONUTS;SEASHELLS;7897.0;1
270400;;;COCONUTS;SEASHELLS;7897.0;64
270700;;;PEARLS;SEASHELLS;10002.0;1
270800;;;PEARLS;SEASHELLS;10004.0;2
270900;;;BANANAS;SEASHELLS;4821.0;1
270900;;;BANANAS;SEASHELLS;4821.0;1
271000;;;BERRIES;SEASHELLS;3869.0;2
271200;;;PEARLS;SEASHELLS;10002.0;1
271400;;;COCONUTS;SEASHELLS;7891.0;59
271400;;;COCONUTS;SEASHELLS;7891.0;16
271600;;;DIVING_GEAR;SEASHELLS;99952.0;2
271600;;;PEARLS;SEASHELLS;10002.0;3
271800;;;COCONUTS;SEASHELLS;7893.0;7
272200;;;COCONUTS;SEASHELLS;7893.0;42
272300;;;PINA_COLADAS;SEASHELLS;14845.0;4
272500;;;DIVING_GEAR;SEASHELLS;99987.0;1
272500;;;PEARLS;SEASHELLS;9998.0;1
272900;;;PEARLS;SEASHELLS;9996.0;1
272900;;;BANANAS;SEASHELLS;4822.0;1
273100;;;BANANAS;SEASHELLS;4824.0;2
273200;;;PEARLS;SEASHELLS;10002.0;1
273300;;;PEARLS;SEASHELLS;9995.0;1
273300;;;BANANAS;SEASHELLS;4823.0;1
273400;;;COCONUTS;SEASHELLS;7898.0;51
273900;;;BERRIES;SEASHELLS;3869.0;4
274100;;;BANANAS;SEASHELLS;4825.0;4
274200;;;BANANAS;SEASHELLS;4824.0;14
274200;;;BANANAS;SEASHELLS;4824.0;1
274400;;;PINA_COLADAS;SEASHELLS;14853.0;27
275000;;;PEARLS;SEASHELLS;10002.0;1
275200;;;PEARLS;SEASHELLS;10004.0;2
275400;;;PINA_COLADAS;SEASHELLS;14848.0;14
275400;;;PINA_COLADAS;SEASHELLS;14848.0;3
275500;;;BANANAS;SEASHELLS;4824.0;2
275700;;;PEARLS;SEASHELLS;9998.0;3
275800;;;PEARLS;SEASHELLS;10005.0;2
275800;;;BANANAS;SEASHELLS;4831.0;2
275800;;;PEARLS;SEASHELLS;9998.0;5
275900;;;PEARLS;SEASHELLS;9998.0;3
276000;;;DIVING_GEAR;SEASHELLS;99965.0;2
276300;;;BERRIES;SEASHELLS;3869.0;9
276300;;;BANANAS;SEASHELLS;4826.0;1
276400;;;BANANAS;SEASHELLS;4831.0;1
276900;;;PEARLS;SEASHELLS;9998.0;4
276900;;;BERRIES;SEASHELLS;3869.0;10
276900;;;BANANAS;SEASHELLS;4825.0;1
277200;;;PEARLS;SEASHELLS;9998.0;4
277500;;;BANANAS;SEASHELLS;4830.0;2
277600;;;PEARLS;SEASHELLS;9996.0;1
277800;;;BANANAS;SEASHELLS;4828.0;2
278200;;;BANANAS;SEASHELLS;4832.0;1
278300;;;DIVING_GEAR;SEASHELLS;99991.0;3
278300;;;PEARLS;SEASHELLS;10002.0;1
278500;;;BANANAS;SEASHELLS;4826.0;1
278600;;;BANANAS;SEASHELLS;4830.0;1
278900;;;PEARLS;SEASHELLS;10002.0;4
279000;;;DIVING_GEAR;SEASHELLS;99972.0;3
279100;;;DIVING_GEAR;SEASHELLS;99964.0;2
279100;;;PEARLS;SEASHELLS;9998.0;1
279200;;;BANANAS;SEASHELLS;4830.0;1
279400;;;PEARLS;SEASHELLS;9998.0;1
279400;;;BANANAS;SEASHELLS;4825.0;1
279400;;;BANANAS;SEASHELLS;4826.0;1
279500;;;BANANAS;SEASHELLS;4825.0;1
279800;;;BANANAS;SEASHELLS;4824.0;1
280000;;;BANANAS;SEASHELLS;4829.0;1
280100;;;BANANAS;SEASHELLS;4828.0;1
280700;;;PEARLS;SEASHELLS;9998.0;4
280800;;;BERRIES;SEASHELLS;3856.0;20
280900;;;BANANAS;SEASHELLS;4824.0;1
281000;;;BANANAS;SEASHELLS;4829.0;1
281100;;;PEARLS;SEASHELLS;9996.0;8
281100;;;BANANAS;SEASHELLS;4824.0;1
281100;;;PEARLS;SEASHELLS;9996.0;2
281200;;;BANANAS;SEASHELLS;4824.0;2
281300;;;PEARLS;SEASHELLS;10002.0;1
281400;;;DIVING_GEAR;SEASHELLS;99967.0;1
281500;;;DIVING_GEAR;SEASHELLS;99972.0;2
281800;;;PEARLS;SEASHELLS;9998.0;1
281800;;;PEARLS;SEASHELLS;9995.0;2
281800;;;BANANAS;SEASHELLS;4824.0;2
281900;;;BERRIES;SEASHELLS;3860.0;12
282300;;;BANANAS;SEASHELLS;4831.0;2
282300;;;PEARLS;SEASHELLS;10005.0;2
283000;;;BANANAS;SEASHELLS;4831.0;1
283300;;;DIVING_GEAR;SEASHELLS;99978.0;2
283400;;;COCONUTS;SEASHELLS;7893.0;59
283800;;;BANANAS;SEASHELLS;4831.0;8
283900;;;BANANAS;SEASHELLS;4827.0;1
284100;;;BERRIES;SEASHELLS;3853.0;10
284200;;;PINA_COLADAS;SEASHELLS;14833.0;29
284300;;;BANANAS;SEASHELLS;4827.0;1
284700;;;BANANAS;SEASHELLS;4827.0;1
284700;;;DIVING_GEAR;SEASHELLS;99973.0;1
285000;;;DIVING_GEAR;SEASHELLS;99962.0;2
285300;;;BERRIES;SEASHELLS;3859.0;13
285300;;;PEARLS;SEASHELLS;9998.0;1
285500;;;PEARLS;SEASHELLS;10002.0;3
285600;;;PEARLS;SEASHELLS;10002.0;1
285700;;;BANANAS;SEASHELLS;4832.0;1
285700;;;BANANAS;SEASHELLS;4833.0;7
285800;;;DIVING_GEAR;SEASHELLS;99958.0;3
286000;;;BERRIES;SEASHELLS;3858.0;12
286200;;;BANANAS;SEASHELLS;4826.0;1
286300;;;PEARLS;SEASHELLS;10004.0;1
286300;;;PEARLS;SEASHELLS;10004.0;7
286500;;;BANANAS;SEASHELLS;4833.0;12
286500;;;PEARLS;SEASHELLS;10002.0;1
286700;;;PEARLS;SEASHELLS;10002.0;1
286900;;;DIVING_GEAR;SEASHELLS;99957.0;3
287200;;;PEARLS;SEASHELLS;10002.0;5
287400;;;BANANAS;SEASHELLS;4832.0;1
287500;;;BANANAS;SEASHELLS;4827.0;1
287500;;;DIVING_GEAR;SEASHELLS;99938.0;3
287500;;;PEARLS;SEASHELLS;9998.0;1
287600;;;COCONUTS;SEASHELLS;7894.0;10
287600;;;BERRIES;SEASHELLS;3860.0;3
287600;;;BANANAS;SEASHELLS;4831.0;1
287600;;;PEARLS;SEASHELLS;9995.0;8
287900;;;BANANAS;SEASHELLS;4827.0;1
288600;;;DIVING_GEAR;SEASHELLS;99963.0;2
288700;;;BANANAS;SEASHELLS;4825.0;11
288900;;;PEARLS;SEASHELLS;9998.0;1
289000;;;PEARLS;SEASHELLS;9998.0;1
289000;;;BANANAS;SEASHELLS;4832.0;7
289400;;;BANANAS;SEASHELLS;4825.0;1
289600;;;BANANAS;SEASHELLS;4830.0;1
289700;;;PEARLS;SEASHELLS;10005.0;11
289800;;;PEARLS;SEASHELLS;10002.0;3
289800;;;PEARLS;SEASHELLS;10002.0;1
290000;;;PINA_COLADAS;SEASHELLS;14828.0;5
290200;;;DIVING_GEAR;SEASHELLS;99958.0;3
290300;;;DIVING_GEAR;SEASHELLS;99953.0;1
290400;;;BANANAS;SEASHELLS;4831.0;6
290700;;;PINA_COLADAS;SEASHELLS;14827.0;2
290800;;;BANANAS;SEASHELLS;4828.0;1
290800;;;PEARLS;SEASHELLS;9996.0;1
291300;;;COCONUTS;SEASHELLS;7901.0;7
292300;;;PEARLS;SEASHELLS;10002.0;2
292300;;;BANANAS;SEASHELLS;4829.0;1
292400;;;PEARLS;SEASHELLS;9998.0;4
292400;;;BANANAS;SEASHELLS;4834.0;1
292600;;;BANANAS;SEASHELLS;4834.0;8
292700;;;BANANAS;SEASHELLS;4834.0;2
292700;;;DIVING_GEAR;SEASHELLS;99977.0;2
292700;;;PEARLS;SEASHELLS;10004.0;1
292800;;;PEARLS;SEASHELLS;9996.0;1
293000;;;DIVING_GEAR;SEASHELLS;99961.0;1
293300;;;BANANAS;SEASHELLS;4828.0;12
293600;;;BANANAS;SEASHELLS;4835.0;1
293600;;;PEARLS;SEASHELLS;10004.0;1
293900;;;PEARLS;SEASHELLS;9998.0;1
294100;;;PEARLS;SEASHELLS;9998.0;1
294100;;;BANANAS;SEASHELLS;4829.0;1
294100;;;DIVING_GEAR;SEASHELLS;99958.0;1
294500;;;PEARLS;SEASHELLS;9996.0;1
294500;;;BANANAS;SEASHELLS;4829.0;1
294600;;;PEARLS;SEASHELLS;9998.0;1
294600;;;BANANAS;SEASHELLS;4830.0;1
294700;;;COCONUTS;SEASHELLS;7906.0;9
294700;;;PEARLS;SEASHELLS;9996.0;4
294700;;;PEARLS;SEASHELLS;9996.0;2
294800;;;DIVING_GEAR;SEASHELLS;99933.0;1
294900;;;BERRIES;SEASHELLS;3851.0;1
295200;;;BANANAS;SEASHELLS;4836.0;2
295200;;;BANANAS;SEASHELLS;4835.0;1
295200;;;PEARLS;SEASHELLS;10004.0;1
295200;;;PEARLS;SEASHELLS;10004.0;1
295400;;;BANANAS;SEASHELLS;4836.0;2
295400;;;PEARLS;SEASHELLS;10004.0;1
295800;;;BANANAS;SEASHELLS;4831.0;14
295800;;;BANANAS;SEASHELLS;4836.0;1
295900;;;PEARLS;SEASHELLS;10002.0;1
296000;;;PEARLS;SEASHELLS;10002.0;1
296000;;;BANANAS;SEASHELLS;4836.0;1
296100;;;BANANAS;SEASHELLS;4832.0;1
296300;;;BERRIES;SEASHELLS;3858.0;2
296700;;;BANANAS;SEASHELLS;4837.0;1
296800;;;BANANAS;SEASHELLS;4833.0;1
296900;;;BANANAS;SEASHELLS;4833.0;17
297000;;;COCONUTS;SEASHELLS;7908.0;61
297100;;;PEARLS;SEASHELLS;10002.0;2
297100;;;BANANAS;SEASHELLS;4837.0;2
297200;;;PINA_COLADAS;SEASHELLS;14855.0;2
297200;;;BANANAS;SEASHELLS;4837.0;5
297400;;;COCONUTS;SEASHELLS;7907.0;54
297400;;;COCONUTS;SEASHELLS;7907.0;2
298100;;;BANANAS;SEASHELLS;4832.0;1
298400;;;PEARLS;SEASHELLS;10002.0;2
298500;;;DIVING_GEAR;SEASHELLS;99888.0;1
298500;;;BANANAS;SEASHELLS;4835.0;1
298600;;;BANANAS;SEASHELLS;4831.0;1
298600;;;DIVING_GEAR;SEASHELLS;99881.0;2
298700;;;PEARLS;SEASHELLS;9996.0;1
298700;;;BANANAS;SEASHELLS;4833.0;1
298800;;;BANANAS;SEASHELLS;4832.0;4
298800;;;BANANAS;SEASHELLS;4835.0;9
298900;;;PEARLS;SEASHELLS;9998.0;1
298900;;;BANANAS;SEASHELLS;4833.0;1
298900;;;BANANAS;SEASHELLS;4831.0;1
299300;;;BANANAS;SEASHELLS;4838.0;1
299700;;;PEARLS;SEASHELLS;9996.0;1
299700;;;BANANAS;SEASHELLS;4833.0;1
299800;;;BANANAS;SEASHELLS;4837.0;1
299800;;;PEARLS;SEASHELLS;10004.0;1
299800;;;BANANAS;SEASHELLS;4837.0;2
299900;;;PINA_COLADAS;SEASHELLS;14852.0;20
300200;;;BANANAS;SEASHELLS;4834.0;1
300500;;;COCONUTS;SEASHELLS;7908.0;5
300600;;;PEARLS;SEASHELLS;9998.0;1
300600;;;PINA_COLADAS;SEASHELLS;14851.0;29
300700;;;COCONUTS;SEASHELLS;7906.0;14
301000;;;BANANAS;SEASHELLS;4833.0;1
301000;;;PEARLS;SEASHELLS;9996.0;2
301000;;;PEARLS;SEASHELLS;9996.0;2
301100;;;PEARLS;SEASHELLS;10004.0;2
301100;;;BANANAS;SEASHELLS;4833.0;5
301100;;;BANANAS;SEASHELLS;4839.0;2
301200;;;BANANAS;SEASHELLS;4832.0;2
301200;;;PEARLS;SEASHELLS;9996.0;1
301300;;;BERRIES;SEASHELLS;3850.0;15
301300;;;PEARLS;SEASHELLS;10005.0;7
301300;;;DIVING_GEAR;SEASHELLS;99847.0;3
301600;;;BANANAS;SEASHELLS;4832.0;2
301600;;;PEARLS;SEASHELLS;9996.0;1
301600;;;PEARLS;SEASHELLS;9996.0;1
301800;;;BANANAS;SEASHELLS;4834.0;2
301800;;;BANANAS;SEASHELLS;4837.0;1
302400;;;PEARLS;SEASHELLS;9998.0;3
302700;;;DIVING_GEAR;SEASHELLS;99836.0;2
303100;;;PEARLS;SEASHELLS;9998.0;3
303100;;;BERRIES;SEASHELLS;3850.0;14
303600;;;PINA_COLADAS;SEASHELLS;14841.0;28
303700;;;BANANAS;SEASHELLS;4833.0;6
303800;;;PEARLS;SEASHELLS;10004.0;2
303800;;;BANANAS;SEASHELLS;4837.0;2
304100;;;PEARLS;SEASHELLS;10002.0;1
304400;;;BERRIES;SEASHELLS;3856.0;10
304400;;;PEARLS;SEASHELLS;9996.0;1
304400;;;BANANAS;SEASHELLS;4836.0;1
304500;;;PEARLS;SEASHELLS;10004.0;1
304500;;;PEARLS;SEASHELLS;10004.0;1
304500;;;BANANAS;SEASHELLS;4837.0;2
304600;;;BANANAS;SEASHELLS;4831.0;1
304700;;;BERRIES;SEASHELLS;3851.0;18
305000;;;PEARLS;SEASHELLS;9998.0;1
305100;;;PEARLS;SEASHELLS;9998.0;1
305100;;;BANANAS;SEASHELLS;4835.0;2
305100;;;PEARLS;SEASHELLS;9998.0;2
305200;;;BANANAS;SEASHELLS;4835.0;1
305300;;;BERRIES;SEASHELLS;3850.0;5
305300;;;BANANAS;SEASHELLS;4830.0;1
305400;;;BANANAS;SEASHELLS;4835.0;1
305400;;;BANANAS;SEASHELLS;4835.0;1
305600;;;BANANAS;SEASHELLS;4830.0;1
305700;;;BANANAS;SEASHELLS;4830.0;1
305700;;;DIVING_GEAR;SEASHELLS;99815.0;3
305800;;;BANANAS;SEASHELLS;4830.0;16
305900;;;BERRIES;SEASHELLS;3853.0;1
306100;;;PEARLS;SEASHELLS;9998.0;1
306200;;;BERRIES;SEASHELLS;3857.0;17
306200;;;BERRIES;SEASHELLS;3858.0;11
306300;;;BANANAS;SEASHELLS;4834.0;9
306300;;;BANANAS;SEASHELLS;4834.0;1
306300;;;PEARLS;SEASHELLS;9996.0;1
306500;;;PEARLS;SEASHELLS;9998.0;1
306500;;;BANANAS;SEASHELLS;4830.0;6
306500;;;BANANAS;SEASHELLS;4830.0;7
306700;;;BANANAS;SEASHELLS;4834.0;1
306700;;;COCONUTS;SEASHELLS;7908.0;5
306800;;;DIVING_GEAR;SEASHELLS;99812.0;2
306900;;;PEARLS;SEASHELLS;9998.0;2
307000;;;BERRIES;SEASHELLS;3856.0;6
307000;;;PEARLS;SEASHELLS;10002.0;1
307300;;;BANANAS;SEASHELLS;4831.0;1
307300;;;PEARLS;SEASHELLS;10002.0;2
307400;;;BERRIES;SEASHELLS;3855.0;3
308600;;;BERRIES;SEASHELLS;3855.0;10
308600;;;PEARLS;SEASHELLS;10005.0;2
308600;;;BANANAS;SEASHELLS;4836.0;2
308600;;;BANANAS;SEASHELLS;4836.0;14
308700;;;DIVING_GEAR;SEASHELLS;99827.0;1
